,LPIPS_mean,LRPSNR_worst,LRPSNR_mean,score
0,0.20344922244548796,29.816989073088862,29.83238843050924,12.213581462941912
1,0.11765883043408394,30.050712093383787,30.076733747310776,9.7764629421117
2,0.1293076440691948,25.67357618496926,25.69343855270099,5.085763511052042
3,0.16896045356988906,32.106550108610286,32.143877170266876,10.599915409201197
4,0.14350191950798036,29.52143401051302,29.539342602930486,7.780081264488049
